1.120000000000000000e+03 2.330000000000000000e+02 2.527967804916669365e+02
1.121000000000000000e+03 2.340000000000000000e+02 2.527855933697002797e+02
1.122000000000000000e+03 2.350000000000000000e+02 2.527744509962214750e+02
1.123000000000000000e+03 2.360000000000000000e+02 2.527633531922365933e+02
1.124000000000000000e+03 2.370000000000000000e+02 2.527522997794676485e+02
1.125000000000000000e+03 2.380000000000000000e+02 2.527412905803497836e+02
1.126000000000000000e+03 2.390000000000000000e+02 2.527303254180283716e+02
1.127000000000000000e+03 2.400000000000000000e+02 2.527194041163562588e+02
1.128000000000000000e+03 2.390000000000000000e+02 2.527085264998908372e+02
1.129000000000000000e+03 2.400000000000000000e+02 2.526976923938912876e+02
1.130000000000000000e+03 2.390000000000000000e+02 2.526869016243157091e+02
1.131000000000000000e+03 2.400000000000000000e+02 2.526761540178184475e+02
1.132000000000000000e+03 2.390000000000000000e+02 2.526654494017471677e+02
1.133000000000000000e+03 2.380000000000000000e+02 2.526547876041401821e+02
1.134000000000000000e+03 2.390000000000000000e+02 2.526441684537236085e+02
1.135000000000000000e+03 2.380000000000000000e+02 2.526335917799087269e+02
1.136000000000000000e+03 2.370000000000000000e+02 2.526230574127890804e+02
1.137000000000000000e+03 2.380000000000000000e+02 2.526125651831379173e+02
1.138000000000000000e+03 2.390000000000000000e+02 2.526021149224053772e+02
1.139000000000000000e+03 2.380000000000000000e+02 2.525917064627157629e+02
1.140000000000000000e+03 2.370000000000000000e+02 2.525813396368648966e+02
1.141000000000000000e+03 2.360000000000000000e+02 2.525710142783174490e+02
1.142000000000000000e+03 2.350000000000000000e+02 2.525607302212041816e+02
1.143000000000000000e+03 2.340000000000000000e+02 2.525504873003193609e+02
1.144000000000000000e+03 2.350000000000000000e+02 2.525402853511180865e+02
1.145000000000000000e+03 2.360000000000000000e+02 2.525301242097136196e+02
1.146000000000000000e+03 2.370000000000000000e+02 2.525200037128747681e+02
1.147000000000000000e+03 2.360000000000000000e+02 2.525099236980232718e+02
1.148000000000000000e+03 2.370000000000000000e+02 2.524998840032311875e+02
1.149000000000000000e+03 2.380000000000000000e+02 2.524898844672182747e+02
1.150000000000000000e+03 2.390000000000000000e+02 2.524799249293494086e+02
1.151000000000000000e+03 2.380000000000000000e+02 2.524700052296320223e+02
1.152000000000000000e+03 2.390000000000000000e+02 2.524601252087134924e+02
1.153000000000000000e+03 2.380000000000000000e+02 2.524502847078786374e+02
1.154000000000000000e+03 2.370000000000000000e+02 2.524404835690471316e+02
1.155000000000000000e+03 2.380000000000000000e+02 2.524307216347709470e+02
1.156000000000000000e+03 2.370000000000000000e+02 2.524209987482318525e+02
1.157000000000000000e+03 2.380000000000000000e+02 2.524113147532389121e+02
1.158000000000000000e+03 2.370000000000000000e+02 2.524016694942259562e+02
1.159000000000000000e+03 2.380000000000000000e+02 2.523920628162490516e+02
1.160000000000000000e+03 2.390000000000000000e+02 2.523824945649840572e+02
1.161000000000000000e+03 2.400000000000000000e+02 2.523729645867241231e+02
1.162000000000000000e+03 2.390000000000000000e+02 2.523634727283772179e+02
1.163000000000000000e+03 2.400000000000000000e+02 2.523540188374637125e+02
1.164000000000000000e+03 2.410000000000000000e+02 2.523446027621138512e+02
1.165000000000000000e+03 2.420000000000000000e+02 2.523352243510653921e+02
1.166000000000000000e+03 2.410000000000000000e+02 2.523258834536611346e+02
1.167000000000000000e+03 2.420000000000000000e+02 2.523165799198465038e+02
1.168000000000000000e+03 2.430000000000000000e+02 2.523073136001671060e+02
1.169000000000000000e+03 2.440000000000000000e+02 2.522980843457664264e+02
1.170000000000000000e+03 2.430000000000000000e+02 2.522888920083833568e+02
1.171000000000000000e+03 2.440000000000000000e+02 2.522797364403498364e+02
1.172000000000000000e+03 2.450000000000000000e+02 2.522706174945884356e+02
1.173000000000000000e+03 2.440000000000000000e+02 2.522615350246100832e+02
1.174000000000000000e+03 2.450000000000000000e+02 2.522524888845116493e+02
1.175000000000000000e+03 2.460000000000000000e+02 2.522434789289736159e+02
1.176000000000000000e+03 2.470000000000000000e+02 2.522345050132577171e+02
1.177000000000000000e+03 2.460000000000000000e+02 2.522255669932046942e+02
1.178000000000000000e+03 2.470000000000000000e+02 2.522166647252318796e+02
1.179000000000000000e+03 2.480000000000000000e+02 2.522077980663309518e+02
1.180000000000000000e+03 2.470000000000000000e+02 2.521989668740656327e+02
1.181000000000000000e+03 2.460000000000000000e+02 2.521901710065693578e+02
1.182000000000000000e+03 2.470000000000000000e+02 2.521814103225430870e+02
1.183000000000000000e+03 2.480000000000000000e+02 2.521726846812529175e+02
1.184000000000000000e+03 2.470000000000000000e+02 2.521639939425278953e+02
1.185000000000000000e+03 2.460000000000000000e+02 2.521553379667577701e+02
1.186000000000000000e+03 2.470000000000000000e+02 2.521467166148907495e+02
1.187000000000000000e+03 2.460000000000000000e+02 2.521381297484311972e+02
1.188000000000000000e+03 2.470000000000000000e+02 2.521295772294374729e+02
1.189000000000000000e+03 2.480000000000000000e+02 2.521210589205197152e+02
1.190000000000000000e+03 2.470000000000000000e+02 2.521125746848376252e+02
1.191000000000000000e+03 2.480000000000000000e+02 2.521041243860982775e+02
1.192000000000000000e+03 2.470000000000000000e+02 2.520957078885538749e+02
1.193000000000000000e+03 2.480000000000000000e+02 2.520873250569996458e+02
1.194000000000000000e+03 2.470000000000000000e+02 2.520789757567716549e+02
1.195000000000000000e+03 2.460000000000000000e+02 2.520706598537445586e+02
1.196000000000000000e+03 2.470000000000000000e+02 2.520623772143295866e+02
1.197000000000000000e+03 2.460000000000000000e+02 2.520541277054722684e+02
1.198000000000000000e+03 2.470000000000000000e+02 2.520459111946503867e+02
1.199000000000000000e+03 2.460000000000000000e+02 2.520377275498717893e+02
1.200000000000000000e+03 2.470000000000000000e+02 2.520295766396723138e+02
1.201000000000000000e+03 2.460000000000000000e+02 2.520214583331136282e+02
1.202000000000000000e+03 2.450000000000000000e+02 2.520133724997811839e+02
1.203000000000000000e+03 2.460000000000000000e+02 2.520053190097820561e+02
1.204000000000000000e+03 2.450000000000000000e+02 2.519972977337429256e+02
1.205000000000000000e+03 2.460000000000000000e+02 2.519893085428079473e+02
1.206000000000000000e+03 2.450000000000000000e+02 2.519813513086367038e+02
1.207000000000000000e+03 2.460000000000000000e+02 2.519734259034021591e+02
1.208000000000000000e+03 2.470000000000000000e+02 2.519655321997885551e+02
1.209000000000000000e+03 2.480000000000000000e+02 2.519576700709893942e+02
1.210000000000000000e+03 2.490000000000000000e+02 2.519498393907054492e+02
1.211000000000000000e+03 2.480000000000000000e+02 2.519420400331426322e+02
1.212000000000000000e+03 2.490000000000000000e+02 2.519342718730100614e+02
1.213000000000000000e+03 2.480000000000000000e+02 2.519265347855180153e+02
1.214000000000000000e+03 2.470000000000000000e+02 2.519188286463759425e+02
1.215000000000000000e+03 2.460000000000000000e+02 2.519111533317904446e+02
1.216000000000000000e+03 2.470000000000000000e+02 2.519035087184632857e+02
1.217000000000000000e+03 2.460000000000000000e+02 2.518958946835894324e+02
1.218000000000000000e+03 2.450000000000000000e+02 2.518883111048550631e+02
1.219000000000000000e+03 2.440000000000000000e+02 2.518807578604356365e+02
1.220000000000000000e+03 2.430000000000000000e+02 2.518732348289939011e+02
1.221000000000000000e+03 2.440000000000000000e+02 2.518657418896779348e+02
1.222000000000000000e+03 2.430000000000000000e+02 2.518582789221192115e+02
1.223000000000000000e+03 2.440000000000000000e+02 2.518508458064307263e+02
1.224000000000000000e+03 2.450000000000000000e+02 2.518434424232050048e+02
1.225000000000000000e+03 2.460000000000000000e+02 2.518360686535121715e+02
1.226000000000000000e+03 2.450000000000000000e+02 2.518287243788981300e+02
1.227000000000000000e+03 2.440000000000000000e+02 2.518214094813825454e+02
1.228000000000000000e+03 2.450000000000000000e+02 2.518141238434570255e+02
1.229000000000000000e+03 2.460000000000000000e+02 2.518068673480831876e+02
1.230000000000000000e+03 2.470000000000000000e+02 2.517996398786908685e+02
1.231000000000000000e+03 2.480000000000000000e+02 2.517924413191761062e+02
1.232000000000000000e+03 2.470000000000000000e+02 2.517852715538994062e+02
1.233000000000000000e+03 2.460000000000000000e+02 2.517781304676838090e+02
1.234000000000000000e+03 2.470000000000000000e+02 2.517710179458130710e+02
1.235000000000000000e+03 2.460000000000000000e+02 2.517639338740298172e+02
1.236000000000000000e+03 2.450000000000000000e+02 2.517568781385336933e+02
1.237000000000000000e+03 2.460000000000000000e+02 2.517498506259795477e+02
1.238000000000000000e+03 2.450000000000000000e+02 2.517428512234756397e+02
1.239000000000000000e+03 2.440000000000000000e+02 2.517358798185817363e+02
1.240000000000000000e+03 2.430000000000000000e+02 2.517289362993074064e+02
1.241000000000000000e+03 2.440000000000000000e+02 2.517220205541101734e+02
1.242000000000000000e+03 2.450000000000000000e+02 2.517151324718937246e+02
1.243000000000000000e+03 2.440000000000000000e+02 2.517082719420061494e+02
1.244000000000000000e+03 2.450000000000000000e+02 2.517014388542381198e+02
1.245000000000000000e+03 2.440000000000000000e+02 2.516946330988211571e+02
1.246000000000000000e+03 2.450000000000000000e+02 2.516878545664258695e+02
1.247000000000000000e+03 2.460000000000000000e+02 2.516811031481601617e+02
1.248000000000000000e+03 2.450000000000000000e+02 2.516743787355675295e+02
1.249000000000000000e+03 2.460000000000000000e+02 2.516676812206252691e+02
1.250000000000000000e+03 2.470000000000000000e+02 2.516610104957427723e+02
1.251000000000000000e+03 2.480000000000000000e+02 2.516543664537597920e+02
1.252000000000000000e+03 2.490000000000000000e+02 2.516477489879447660e+02
1.253000000000000000e+03 2.480000000000000000e+02 2.516411579919929977e+02
1.254000000000000000e+03 2.470000000000000000e+02 2.516345933600250362e+02
1.255000000000000000e+03 2.480000000000000000e+02 2.516280549865849423e+02
1.256000000000000000e+03 2.470000000000000000e+02 2.516215427666386120e+02
1.257000000000000000e+03 2.460000000000000000e+02 2.516150565955720708e+02
1.258000000000000000e+03 2.450000000000000000e+02 2.516085963691897689e+02
1.259000000000000000e+03 2.460000000000000000e+02 2.516021619837130174e+02
1.260000000000000000e+03 2.470000000000000000e+02 2.515957533357781699e+02
1.261000000000000000e+03 2.480000000000000000e+02 2.515893703224350588e+02
1.262000000000000000e+03 2.470000000000000000e+02 2.515830128411453188e+02
1.263000000000000000e+03 2.460000000000000000e+02 2.515766807897807382e+02
1.264000000000000000e+03 2.470000000000000000e+02 2.515703740666216106e+02
1.265000000000000000e+03 2.480000000000000000e+02 2.515640925703551147e+02
1.266000000000000000e+03 2.490000000000000000e+02 2.515578362000736945e+02
1.267000000000000000e+03 2.500000000000000000e+02 2.515516048552734105e+02
1.268000000000000000e+03 2.490000000000000000e+02 2.515453984358523201e+02
1.269000000000000000e+03 2.480000000000000000e+02 2.515392168421089139e+02
1.270000000000000000e+03 2.470000000000000000e+02 2.515330599747404676e+02
1.271000000000000000e+03 2.480000000000000000e+02 2.515269277348415073e+02
1.272000000000000000e+03 2.470000000000000000e+02 2.515208200239021323e+02
1.273000000000000000e+03 2.460000000000000000e+02 2.515147367438065373e+02
1.274000000000000000e+03 2.470000000000000000e+02 2.515086777968313072e+02
1.275000000000000000e+03 2.460000000000000000e+02 2.515026430856439958e+02
1.276000000000000000e+03 2.470000000000000000e+02 2.514966325133014209e+02
1.277000000000000000e+03 2.460000000000000000e+02 2.514906459832482142e+02
1.278000000000000000e+03 2.450000000000000000e+02 2.514846833993152302e+02
1.279000000000000000e+03 2.460000000000000000e+02 2.514787446657179828e+02
1.280000000000000000e+03 2.470000000000000000e+02 2.514728296870551105e+02
1.281000000000000000e+03 2.480000000000000000e+02 2.514669383683068986e+02
1.282000000000000000e+03 2.470000000000000000e+02 2.514610706148336590e+02
1.283000000000000000e+03 2.480000000000000000e+02 2.514552263323743375e+02
1.284000000000000000e+03 2.490000000000000000e+02 2.514494054270448373e+02
1.285000000000000000e+03 2.480000000000000000e+02 2.514436078053366543e+02
1.286000000000000000e+03 2.470000000000000000e+02 2.514378333741153142e+02
1.287000000000000000e+03 2.460000000000000000e+02 2.514320820406188659e+02
1.288000000000000000e+03 2.450000000000000000e+02 2.514263537124564039e+02
1.289000000000000000e+03 2.460000000000000000e+02 2.514206482976065899e+02
1.290000000000000000e+03 2.470000000000000000e+02 2.514149657044161756e+02
1.291000000000000000e+03 2.480000000000000000e+02 2.514093058415985240e+02
1.292000000000000000e+03 2.470000000000000000e+02 2.514036686182321318e+02
1.293000000000000000e+03 2.480000000000000000e+02 2.513980539437592086e+02
1.294000000000000000e+03 2.490000000000000000e+02 2.513924617279841698e+02
1.295000000000000000e+03 2.500000000000000000e+02 2.513868918810722448e+02
1.296000000000000000e+03 2.490000000000000000e+02 2.513813443135479417e+02
1.297000000000000000e+03 2.500000000000000000e+02 2.513758189362937401e+02
1.298000000000000000e+03 2.490000000000000000e+02 2.513703156605485560e+02
1.299000000000000000e+03 2.500000000000000000e+02 2.513648343979063497e+02
1.300000000000000000e+03 2.490000000000000000e+02 2.513593750603147328e+02
1.301000000000000000e+03 2.480000000000000000e+02 2.513539375600734616e+02
1.302000000000000000e+03 2.470000000000000000e+02 2.513485218098331586e+02
1.303000000000000000e+03 2.480000000000000000e+02 2.513431277225938345e+02
1.304000000000000000e+03 2.470000000000000000e+02 2.513377552117034668e+02
1.305000000000000000e+03 2.480000000000000000e+02 2.513324041908566642e+02
1.306000000000000000e+03 2.470000000000000000e+02 2.513270745740932455e+02
1.307000000000000000e+03 2.480000000000000000e+02 2.513217662757968753e+02
1.308000000000000000e+03 2.490000000000000000e+02 2.513164792106937000e+02
1.309000000000000000e+03 2.500000000000000000e+02 2.513112132938509262e+02
1.310000000000000000e+03 2.510000000000000000e+02 2.513059684406755139e+02
1.311000000000000000e+03 2.500000000000000000e+02 2.513007445669128117e+02
1.312000000000000000e+03 2.490000000000000000e+02 2.512955415886451647e+02
1.313000000000000000e+03 2.500000000000000000e+02 2.512903594222905781e+02
1.314000000000000000e+03 2.490000000000000000e+02 2.512851979846014103e+02
1.315000000000000000e+03 2.480000000000000000e+02 2.512800571926630084e+02
1.316000000000000000e+03 2.490000000000000000e+02 2.512749369638923440e+02
1.317000000000000000e+03 2.500000000000000000e+02 2.512698372160367626e+02
1.318000000000000000e+03 2.490000000000000000e+02 2.512647578671726194e+02
1.319000000000000000e+03 2.480000000000000000e+02 2.512596988357039152e+02
1.320000000000000000e+03 2.470000000000000000e+02 2.512546600403611023e+02
1.321000000000000000e+03 2.480000000000000000e+02 2.512496414001996641e+02
1.322000000000000000e+03 2.470000000000000000e+02 2.512446428345988636e+02
1.323000000000000000e+03 2.460000000000000000e+02 2.512396642632604653e+02
1.324000000000000000e+03 2.470000000000000000e+02 2.512347056062074273e+02
1.325000000000000000e+03 2.480000000000000000e+02 2.512297667837825941e+02
1.326000000000000000e+03 2.490000000000000000e+02 2.512248477166474743e+02
1.327000000000000000e+03 2.500000000000000000e+02 2.512199483257808765e+02
1.328000000000000000e+03 2.510000000000000000e+02 2.512150685324777442e+02
1.329000000000000000e+03 2.520000000000000000e+02 2.512102082583478193e+02
1.330000000000000000e+03 2.510000000000000000e+02 2.512053674253144209e+02
1.331000000000000000e+03 2.500000000000000000e+02 2.512005459556131655e+02
1.332000000000000000e+03 2.490000000000000000e+02 2.511957437717907169e+02
1.333000000000000000e+03 2.480000000000000000e+02 2.511909607967035640e+02
1.334000000000000000e+03 2.490000000000000000e+02 2.511861969535167418e+02
1.335000000000000000e+03 2.500000000000000000e+02 2.511814521657026660e+02
1.336000000000000000e+03 2.510000000000000000e+02 2.511767263570398541e+02
1.337000000000000000e+03 2.520000000000000000e+02 2.511720194516117033e+02
1.338000000000000000e+03 2.510000000000000000e+02 2.511673313738052684e+02
1.339000000000000000e+03 2.500000000000000000e+02 2.511626620483100396e+02
1.340000000000000000e+03 2.490000000000000000e+02 2.511580114001168056e+02
1.341000000000000000e+03 2.500000000000000000e+02 2.511533793545163462e+02
1.342000000000000000e+03 2.510000000000000000e+02 2.511487658370982672e+02
1.343000000000000000e+03 2.520000000000000000e+02 2.511441707737498632e+02
1.344000000000000000e+03 2.530000000000000000e+02 2.511395940906548674e+02
1.345000000000000000e+03 2.520000000000000000e+02 2.511350357142922576e+02
1.346000000000000000e+03 2.510000000000000000e+02 2.511304955714350911e+02
1.347000000000000000e+03 2.520000000000000000e+02 2.511259735891493392e+02
1.348000000000000000e+03 2.510000000000000000e+02 2.511214696947927507e+02
1.349000000000000000e+03 2.520000000000000000e+02 2.511169838160135726e+02
1.350000000000000000e+03 2.510000000000000000e+02 2.511125158807495268e+02
1.351000000000000000e+03 2.500000000000000000e+02 2.511080658172265316e+02
1.352000000000000000e+03 2.490000000000000000e+02 2.511036335539576214e+02
1.353000000000000000e+03 2.500000000000000000e+02 2.510992190197417813e+02
1.354000000000000000e+03 2.490000000000000000e+02 2.510948221436628103e+02
1.355000000000000000e+03 2.500000000000000000e+02 2.510904428550881562e+02
1.356000000000000000e+03 2.510000000000000000e+02 2.510860810836678070e+02
1.357000000000000000e+03 2.520000000000000000e+02 2.510817367593331255e+02
1.358000000000000000e+03 2.530000000000000000e+02 2.510774098122957980e+02
1.359000000000000000e+03 2.540000000000000000e+02 2.510731001730466119e+02
1.360000000000000000e+03 2.550000000000000000e+02 2.510688077723544325e+02
1.361000000000000000e+03 2.560000000000000000e+02 2.510645325412650095e+02
1.362000000000000000e+03 2.550000000000000000e+02 2.510602744110999538e+02
1.363000000000000000e+03 2.540000000000000000e+02 2.510560333134555435e+02
1.364000000000000000e+03 2.550000000000000000e+02 2.510518091802017295e+02
1.365000000000000000e+03 2.540000000000000000e+02 2.510476019434809132e+02
1.366000000000000000e+03 2.550000000000000000e+02 2.510434115357069800e+02
1.367000000000000000e+03 2.540000000000000000e+02 2.510392378895641627e+02
1.368000000000000000e+03 2.550000000000000000e+02 2.510350809380059047e+02
1.369000000000000000e+03 2.540000000000000000e+02 2.510309406142538933e+02
1.370000000000000000e+03 2.530000000000000000e+02 2.510268168517968661e+02
1.371000000000000000e+03 2.520000000000000000e+02 2.510227095843896734e+02
1.372000000000000000e+03 2.530000000000000000e+02 2.510186187460521126e+02
1.373000000000000000e+03 2.520000000000000000e+02 2.510145442710679049e+02
1.374000000000000000e+03 2.510000000000000000e+02 2.510104860939836442e+02
1.375000000000000000e+03 2.520000000000000000e+02 2.510064441496077166e+02
1.376000000000000000e+03 2.530000000000000000e+02 2.510024183730092773e+02
1.377000000000000000e+03 2.540000000000000000e+02 2.509984086995172277e+02
1.378000000000000000e+03 2.550000000000000000e+02 2.509944150647191634e+02
1.379000000000000000e+03 2.540000000000000000e+02 2.509904374044602946e+02
1.380000000000000000e+03 2.550000000000000000e+02 2.509864756548424509e+02
1.381000000000000000e+03 2.540000000000000000e+02 2.509825297522230869e+02
1.382000000000000000e+03 2.530000000000000000e+02 2.509785996332142020e+02
1.383000000000000000e+03 2.520000000000000000e+02 2.509746852346813455e+02
1.384000000000000000e+03 2.530000000000000000e+02 2.509707864937426223e+02
1.385000000000000000e+03 2.520000000000000000e+02 2.509669033477676408e+02
1.386000000000000000e+03 2.530000000000000000e+02 2.509630357343765752e+02
1.387000000000000000e+03 2.540000000000000000e+02 2.509591835914390572e+02
1.388000000000000000e+03 2.550000000000000000e+02 2.509553468570732946e+02
1.389000000000000000e+03 2.540000000000000000e+02 2.509515254696449915e+02
1.390000000000000000e+03 2.530000000000000000e+02 2.509477193677664104e+02
1.391000000000000000e+03 2.520000000000000000e+02 2.509439284902953489e+02
1.392000000000000000e+03 2.530000000000000000e+02 2.509401527763341733e+02
1.393000000000000000e+03 2.540000000000000000e+02 2.509363921652288241e+02
1.394000000000000000e+03 2.530000000000000000e+02 2.509326465965679063e+02
1.395000000000000000e+03 2.520000000000000000e+02 2.509289160101816378e+02
1.396000000000000000e+03 2.510000000000000000e+02 2.509252003461409117e+02
1.397000000000000000e+03 2.520000000000000000e+02 2.509214995447563581e+02
1.398000000000000000e+03 2.530000000000000000e+02 2.509178135465773209e+02
1.399000000000000000e+03 2.520000000000000000e+02 2.509141422923910056e+02
1.400000000000000000e+03 2.510000000000000000e+02 2.509104857232214556e+02
1.401000000000000000e+03 2.500000000000000000e+02 2.509068437803285576e+02
1.402000000000000000e+03 2.490000000000000000e+02 2.509032164052072460e+02
1.403000000000000000e+03 2.480000000000000000e+02 2.508996035395864226e+02
1.404000000000000000e+03 2.470000000000000000e+02 2.508960051254280756e+02
1.405000000000000000e+03 2.480000000000000000e+02 2.508924211049263704e+02
1.406000000000000000e+03 2.490000000000000000e+02 2.508888514205066542e+02
1.407000000000000000e+03 2.500000000000000000e+02 2.508852960148246325e+02
1.408000000000000000e+03 2.510000000000000000e+02 2.508817548307653453e+02
1.409000000000000000e+03 2.520000000000000000e+02 2.508782278114422866e+02
1.410000000000000000e+03 2.530000000000000000e+02 2.508747149001965226e+02
1.411000000000000000e+03 2.540000000000000000e+02 2.508712160405957263e+02
1.412000000000000000e+03 2.530000000000000000e+02 2.508677311764333524e+02
1.413000000000000000e+03 2.520000000000000000e+02 2.508642602517276146e+02
1.414000000000000000e+03 2.530000000000000000e+02 2.508608032107207180e+02
1.415000000000000000e+03 2.520000000000000000e+02 2.508573599978778361e+02
1.416000000000000000e+03 2.530000000000000000e+02 2.508539305578863150e+02
1.417000000000000000e+03 2.520000000000000000e+02 2.508505148356547636e+02
1.418000000000000000e+03 2.530000000000000000e+02 2.508471127763121444e+02
1.419000000000000000e+03 2.540000000000000000e+02 2.508437243252068924e+02
1.420000000000000000e+03 2.530000000000000000e+02 2.508403494279060624e+02
1.421000000000000000e+03 2.520000000000000000e+02 2.508369880301944477e+02
1.422000000000000000e+03 2.510000000000000000e+02 2.508336400780736710e+02
1.423000000000000000e+03 2.500000000000000000e+02 2.508303055177613885e+02
1.424000000000000000e+03 2.490000000000000000e+02 2.508269842956903517e+02
1.425000000000000000e+03 2.500000000000000000e+02 2.508236763585075835e+02
1.426000000000000000e+03 2.510000000000000000e+02 2.508203816530735537e+02
1.427000000000000000e+03 2.500000000000000000e+02 2.508171001264612698e+02
1.428000000000000000e+03 2.490000000000000000e+02 2.508138317259554242e+02
1.429000000000000000e+03 2.500000000000000000e+02 2.508105763990515982e+02
1.430000000000000000e+03 2.510000000000000000e+02 2.508073340934553812e+02
1.431000000000000000e+03 2.520000000000000000e+02 2.508041047570815465e+02
1.432000000000000000e+03 2.530000000000000000e+02 2.508008883380532268e+02
1.433000000000000000e+03 2.520000000000000000e+02 2.507976847847010049e+02
1.434000000000000000e+03 2.510000000000000000e+02 2.507944940455622032e+02
1.435000000000000000e+03 2.520000000000000000e+02 2.507913160693799455e+02
1.436000000000000000e+03 2.510000000000000000e+02 2.507881508051024184e+02
1.437000000000000000e+03 2.520000000000000000e+02 2.507849982018820185e+02
1.438000000000000000e+03 2.510000000000000000e+02 2.507818582090744997e+02
1.439000000000000000e+03 2.520000000000000000e+02 2.507787307762382056e+02
1.440000000000000000e+03 2.510000000000000000e+02 2.507756158531332460e+02
1.441000000000000000e+03 2.520000000000000000e+02 2.507725133897207002e+02
1.442000000000000000e+03 2.530000000000000000e+02 2.507694233361618217e+02
1.443000000000000000e+03 2.520000000000000000e+02 2.507663456428171855e+02
1.444000000000000000e+03 2.530000000000000000e+02 2.507632802602459208e+02
1.445000000000000000e+03 2.540000000000000000e+02 2.507602271392049431e+02
1.446000000000000000e+03 2.530000000000000000e+02 2.507571862306481307e+02
1.447000000000000000e+03 2.520000000000000000e+02 2.507541574857255284e+02
1.448000000000000000e+03 2.530000000000000000e+02 2.507511408557826371e+02
1.449000000000000000e+03 2.540000000000000000e+02 2.507481362923595043e+02
1.450000000000000000e+03 2.530000000000000000e+02 2.507451437471900704e+02
1.451000000000000000e+03 2.540000000000000000e+02 2.507421631722013160e+02
1.452000000000000000e+03 2.550000000000000000e+02 2.507391945195125231e+02
1.453000000000000000e+03 2.540000000000000000e+02 2.507362377414344792e+02
1.454000000000000000e+03 2.530000000000000000e+02 2.507332927904687381e+02
1.455000000000000000e+03 2.520000000000000000e+02 2.507303596193068529e+02
1.456000000000000000e+03 2.510000000000000000e+02 2.507274381808296368e+02
1.457000000000000000e+03 2.500000000000000000e+02 2.507245284281063107e+02
1.458000000000000000e+03 2.490000000000000000e+02 2.507216303143938774e+02
1.459000000000000000e+03 2.480000000000000000e+02 2.507187437931362979e+02
1.460000000000000000e+03 2.490000000000000000e+02 2.507158688179637522e+02
1.461000000000000000e+03 2.480000000000000000e+02 2.507130053426919005e+02
1.462000000000000000e+03 2.470000000000000000e+02 2.507101533213211439e+02
1.463000000000000000e+03 2.460000000000000000e+02 2.507073127080358574e+02
1.464000000000000000e+03 2.450000000000000000e+02 2.507044834572037075e+02
1.465000000000000000e+03 2.460000000000000000e+02 2.507016655233748850e+02
1.466000000000000000e+03 2.450000000000000000e+02 2.506988588612813942e+02
1.467000000000000000e+03 2.460000000000000000e+02 2.506960634258362575e+02
1.468000000000000000e+03 2.450000000000000000e+02 2.506932791721329181e+02
1.469000000000000000e+03 2.460000000000000000e+02 2.506905060554443878e+02
1.470000000000000000e+03 2.450000000000000000e+02 2.506877440312226213e+02
1.471000000000000000e+03 2.440000000000000000e+02 2.506849930550977206e+02
1.472000000000000000e+03 2.450000000000000000e+02 2.506822530828773381e+02
1.473000000000000000e+03 2.460000000000000000e+02 2.506795240705458241e+02
1.474000000000000000e+03 2.470000000000000000e+02 2.506768059742636297e+02
1.475000000000000000e+03 2.480000000000000000e+02 2.506740987503665679e+02
1.476000000000000000e+03 2.490000000000000000e+02 2.506714023553651032e+02
1.477000000000000000e+03 2.480000000000000000e+02 2.506687167459436409e+02
1.478000000000000000e+03 2.490000000000000000e+02 2.506660418789598737e+02
1.479000000000000000e+03 2.480000000000000000e+02 2.506633777114440420e+02
1.480000000000000000e+03 2.470000000000000000e+02 2.506607242005982528e+02
1.481000000000000000e+03 2.480000000000000000e+02 2.506580813037958535e+02
1.482000000000000000e+03 2.470000000000000000e+02 2.506554489785806652e+02
1.483000000000000000e+03 2.480000000000000000e+02 2.506528271826663286e+02
1.484000000000000000e+03 2.470000000000000000e+02 2.506502158739356503e+02
1.485000000000000000e+03 2.460000000000000000e+02 2.506476150104399210e+02
1.486000000000000000e+03 2.450000000000000000e+02 2.506450245503981478e+02
1.487000000000000000e+03 2.440000000000000000e+02 2.506424444521965427e+02
1.488000000000000000e+03 2.450000000000000000e+02 2.506398746743877552e+02
1.489000000000000000e+03 2.460000000000000000e+02 2.506373151756901905e+02
1.490000000000000000e+03 2.470000000000000000e+02 2.506347659149874403e+02
1.491000000000000000e+03 2.460000000000000000e+02 2.506322268513274878e+02
1.492000000000000000e+03 2.450000000000000000e+02 2.506296979439221673e+02
1.493000000000000000e+03 2.460000000000000000e+02 2.506271791521464820e+02
1.494000000000000000e+03 2.470000000000000000e+02 2.506246704355378938e+02
1.495000000000000000e+03 2.480000000000000000e+02 2.506221717537957545e+02
1.496000000000000000e+03 2.470000000000000000e+02 2.506196830667805671e+02
1.497000000000000000e+03 2.480000000000000000e+02 2.506172043345134455e+02
1.498000000000000000e+03 2.490000000000000000e+02 2.506147355171754043e+02
1.499000000000000000e+03 2.500000000000000000e+02 2.506122765751067050e+02
1.500000000000000000e+03 2.490000000000000000e+02 2.506098274688062872e+02
1.501000000000000000e+03 2.480000000000000000e+02 2.506073881589310588e+02
1.502000000000000000e+03 2.470000000000000000e+02 2.506049586062953267e+02
1.503000000000000000e+03 2.480000000000000000e+02 2.506025387718701438e+02
1.504000000000000000e+03 2.470000000000000000e+02 2.506001286167826549e+02
1.505000000000000000e+03 2.480000000000000000e+02 2.505977281023155285e+02
1.506000000000000000e+03 2.470000000000000000e+02 2.505953371899062745e+02
1.507000000000000000e+03 2.460000000000000000e+02 2.505929558411466473e+02
